2022-01-28T13-55-27,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,44,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,37,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,37,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,37,02/02/2022 12:00:00 AM
2022-02-10T21-04-53,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-16T08-23-53,98226,LUMMI TRIBAL HEALTH CENTER,01/19/2022 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-16T18-37-01,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,34,02/09/2022 12:00:00 AM
2022-02-18T15-54-16,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,23,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,23,02/16/2022 12:00:00 AM
2022-02-22T09-09-37,98226,LUMMI TRIBAL HEALTH CENTER,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,60,23,02/16/2022 12:00:00 AM
2022-02-24T09-51-18,98226,LUMMI TRIBAL HEALTH CENTER,02/22/2022 12:00:00 AM,01/06/2022 12:00:00 AM,80,23,02/16/2022 12:00:00 AM
2022-03-03T09-56-49,98226,LUMMI TRIBAL HEALTH CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,25,02/24/2022 12:00:00 AM
2022-03-03T10-04-44,98226,LUMMI TRIBAL HEALTH CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,25,02/24/2022 12:00:00 AM
2022-03-08T14-40-56,98226,LUMMI TRIBAL HEALTH CENTER,02/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,80,44,03/03/2022 12:00:00 AM
